dataset_id,framework_id,schema_id,n_tests,n_valid_tests,n_invalid_tests,n_valid_completed,n_invalid_completed,n_completed,n_timeout,timeout_status,timeout_stage,timeout_elapsed_s,compile_grammar_s,validation_loop_mean_s,compute_mask_mean_s,commit_token_mean_s,schema_file_bytes,schema_json_chars,mean_instance_json_chars,mean_num_tokens,max_num_tokens,n_correct_accept,n_correct_reject,n_under_constraint,n_over_constraint,under_rate,over_rate,timeout_rate,coverage_rate,accuracy_completed,permissive_score,has_additionalProperties,has_allOf,has_anchor,has_anyOf,has_boolean_schema,has_const,has_contains,has_content,has_default,has_defs,has_dependentRequired,has_dependentSchemas,has_dynamicRef,has_enum,has_exclusiveMaximum,has_exclusiveMinimum,has_if_then_else,has_infinite_loop_detection,has_items,has_maxContains,has_maxItems,has_maxLength,has_maxProperties,has_maximum,has_minContains,has_minItems,has_minLength,has_minProperties,has_minimum,has_multipleOf,has_not,has_oneOf,has_pattern,has_patternProperties,has_prefixItems,has_properties,has_propertyNames,has_ref,has_required,has_type,has_unevaluatedItems,has_unevaluatedProperties,has_uniqueItems,nb_keywords,nb_properties,nb_required,schema_depth,nb_branches_combinators,nb_enum_values,nb_regex,large_enum,many_required,many_properties,deep_schema
Github_medium,outlines,Github_medium---o82712.json,9,2,7,2,7,9,0,completed,,,8.96137,0.036769,0.0164887,0.0201802,11000,1675,266.889,89.2222,110,1,6,1,1,0.142857,0.5,0,1,0.777778,-0.357143,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,48,8,1,3,0,0,5,false,false,false,false
Github_medium,outlines,Github_medium---o82714.json,7,2,5,2,5,7,0,completed,,,7.39595,0.0415269,0.018163,0.0232571,8340,1676,247.571,78.5714,82,1,3,2,1,0.4,0.5,0,1,0.571429,-0.1,true,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,true,false,false,true,true,false,false,false,50,8,1,3,0,0,4,false,false,false,false
Github_medium,outlines,Github_medium---o82853.json,5,2,3,2,3,5,0,completed,,,18.1475,0.0337206,0.0141736,0.0194358,8019,975,546.4,234.8,977,2,1,2,0,0.666667,0,0,1,0.6,0.666667,true,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,30,4,1,4,0,4,3,false,false,false,false
Github_medium,outlines,Github_medium---o83078.json,2,1,1,1,1,2,0,completed,,,2.53844,0.1713,0.075732,0.0952985,4583,823,399.5,131.5,199,1,1,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,false,28,7,4,5,0,7,0,false,false,false,false
Github_medium,outlines,Github_medium---o83130.json,2,2,0,2,0,2,0,completed,,,2.00834,0.0933435,0.041352,0.05178,2799,583,273.5,93.5,95,2,0,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,21,10,8,7,0,8,0,false,true,true,false
Github_medium,outlines,Github_medium---o83131.json,7,2,5,2,5,7,0,completed,,,5.58539,0.0274883,0.0113684,0.0155797,14551,2228,793.286,230.571,237,2,5,0,0,0,0,0,1,1,0,true,false,false,false,false,false,false,false,true,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,50,26,1,4,0,3,0,false,false,true,false
Github_medium,outlines,Github_medium---o83151.json,5,2,3,2,3,5,0,completed,,,0.384232,,,,10534,1551,,,,0,3,0,2,0,1,0,1,0.6,-1,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,true,false,true,true,true,false,false,false,75,18,2,8,14,0,3,false,false,true,true
Github_medium,outlines,Github_medium---o83155.json,4,2,2,2,2,4,0,completed,,,3.77698,0.371873,0.165556,0.205914,7016,1432,725.25,262.75,272,2,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,48,21,0,2,0,0,0,false,false,true,false
Github_medium,outlines,Github_medium---o83167.json,5,2,3,2,3,5,0,completed,,,2.97495,0.0524202,0.0226364,0.0296502,7358,1552,400,117.6,120,2,3,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,53,18,1,4,0,5,0,false,false,true,false
Github_medium,outlines,Github_medium---o83168.json,4,2,2,2,2,4,0,completed,,,1.95888,0.066992,0.027802,0.0390558,3771,828,231.25,71.25,74,2,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,29,11,1,2,0,0,0,false,false,true,false
Github_medium,outlines,Github_medium---o83253.json,4,1,3,1,3,4,0,completed,,,87.0743,0.387662,0.169807,0.217368,12334,1340,1170.75,395.75,464,1,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,47,13,0,6,0,32,0,true,false,true,false
Github_medium,outlines,Github_medium---o83270.json,4,2,2,2,2,4,0,completed,,,0.33395,,,,5918,888,,,,0,2,0,2,0,1,0,1,0.5,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,29,24,0,4,0,0,0,false,false,true,false
Github_medium,outlines,Github_medium---o83272.json,10,2,8,2,8,10,0,completed,,,36.62,0.0677276,0.0279737,0.039609,11752,1067,307,88.4,122,2,5,3,0,0.375,0,0,1,0.7,0.375,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,false,31,8,3,2,0,0,0,false,false,false,false
Github_medium,outlines,Github_medium---o83275.json,8,2,6,2,6,8,0,completed,,,32.8465,0.139787,0.0621455,0.0774212,8738,1384,287.75,101.875,122,2,3,3,0,0.5,0,0,1,0.625,0.5,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,false,41,10,7,2,0,0,0,false,true,true,false
Github_medium,outlines,Github_medium---o83276.json,5,2,3,2,3,5,0,completed,,,2.41223,0.0265112,0.009451,0.0169856,9137,1505,259.4,82.4,98,0,3,0,2,0,1,0,1,0.6,-1,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,59,12,12,4,0,0,0,false,true,true,false
Github_medium,outlines,Github_medium---o83277.json,3,1,2,1,2,3,0,completed,,,4.29598,0.109991,0.04916,0.0606603,5802,596,306,99,193,1,2,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,21,13,5,3,0,0,0,false,true,true,false
Github_medium,outlines,Github_medium---o83282.json,3,1,2,1,2,3,0,completed,,,3.78525,0.161202,0.0701893,0.0907603,5106,786,344.667,122,154,1,2,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,29,10,8,5,0,0,0,false,true,true,false
Github_medium,outlines,Github_medium---o83283.json,13,2,11,2,11,13,0,completed,,,19.0375,0.0383095,0.0161195,0.0218525,23271,1489,690.308,249.923,309,2,8,3,0,0.272727,0,0,1,0.769231,0.272727,true,false,false,true,true,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,true,false,true,true,true,false,false,false,47,15,13,6,8,6,4,false,true,true,false
Github_medium,outlines,Github_medium---o83286.json,5,2,3,2,3,5,0,completed,,,0.381328,,,,29654,2680,,,,0,3,0,2,0,1,0,1,0.6,-1,true,false,false,true,true,false,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,true,false,true,false,true,true,true,false,false,false,71,20,62,6,6,5,4,false,true,true,false
Github_medium,outlines,Github_medium---o83289.json,2,1,1,1,1,2,0,completed,,,2.37028,0.180033,0.081262,0.0985285,4504,1789,427,111.5,112,1,1,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,36,11,9,4,0,0,0,false,true,true,false
Github_medium,outlines,Github_medium---o83290.json,5,2,3,2,3,5,0,completed,,,19.3184,0.223522,0.0994966,0.123751,8700,1453,465,126.8,132,2,3,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,36,11,4,8,0,3,0,false,false,true,true
Github_medium,outlines,Github_medium---o83291.json,4,2,2,2,2,4,0,completed,,,1.82197,0.0507422,0.021752,0.028891,4885,900,188.75,56.5,59,2,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,32,8,4,7,0,2,0,false,false,false,false
Github_medium,outlines,Github_medium---o83292.json,5,2,3,2,3,5,0,completed,,,2.52895,0.132705,0.0565384,0.0759774,9491,1600,541.6,139.4,186,2,3,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,40,11,7,5,0,5,0,false,true,true,false
Github_medium,outlines,Github_medium---o83293.json,4,2,2,2,2,4,0,completed,,,1.52146,0.0689715,0.030425,0.0384385,4324,867,195.5,51,58,2,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,24,7,4,7,0,0,0,false,false,false,false
Github_medium,outlines,Github_medium---o83312.json,4,1,3,1,3,4,0,completed,,,2.17571,0.0017885,0.00054575,0.00108,9558,3366,243,112.75,122,1,3,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,true,false,false,false,118,8,0,7,0,0,0,false,false,false,false
Github_medium,outlines,Github_medium---o83341.json,4,2,2,2,2,4,0,completed,,,0.38813,,,,13656,1986,,,,0,2,0,2,0,1,0,1,0.5,-1,true,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,false,true,true,false,false,false,69,16,2,8,0,0,1,false,false,true,true
Github_medium,outlines,Github_medium---o83357.json,6,2,4,2,4,6,0,completed,,,3.24117,0.123632,0.054002,0.0694375,8273,765,380.167,116.667,137,2,4,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,true,true,false,false,false,false,true,false,false,false,true,false,false,true,true,false,false,false,36,14,7,8,2,3,0,false,true,true,true
Github_medium,outlines,Github_medium---o83391.json,4,2,2,2,2,4,0,completed,,,2.75138,0.05989,0.0259605,0.0338258,15038,1175,1093.25,303.25,408,0,2,0,2,0,1,0,1,0.5,-1,false,false,false,true,false,false,false,false,true,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,true,true,true,false,false,false,42,21,8,9,7,24,0,true,true,true,true
Github_medium,outlines,Github_medium---o83393.json,9,1,8,1,8,9,0,completed,,,5.05176,0.0428193,0.0183646,0.0242723,17614,1110,643.889,188.222,229,1,7,1,0,0.125,0,0,1,0.888889,0.125,false,false,false,false,false,false,false,false,true,true,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,true,false,false,true,false,false,false,true,false,false,true,false,true,true,true,false,false,false,43,12,4,5,0,0,2,false,false,true,false
Github_medium,outlines,Github_medium---o83394.json,8,2,6,2,6,8,0,completed,,,6.30769,0.0338925,0.0149085,0.0188528,10135,745,367,117.125,158,2,6,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,true,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,true,true,true,false,false,false,26,9,7,5,0,0,2,false,true,false,false
Github_medium,outlines,Github_medium---o83675.json,4,2,2,2,2,4,0,completed,,,2.79649,0.174498,0.078008,0.096188,5903,784,442,121.75,131,2,2,0,0,0,0,0,1,1,0,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,31,12,1,5,4,0,0,false,false,true,false
Github_medium,outlines,Github_medium---o83702.json,5,2,3,2,3,5,0,completed,,,1.57763,0.0683038,0.0296172,0.0385492,5160,761,155.2,55,58,2,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,true,true,true,false,false,false,21,8,6,4,0,13,1,true,true,false,false
Github_medium,outlines,Github_medium---o83718.json,3,1,2,1,2,3,0,completed,,,3.01306,0.0811477,0.034125,0.0468533,9432,2059,198,68,75,1,2,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,false,true,false,true,true,true,false,false,false,49,16,14,10,3,109,3,true,true,true,true
Github_medium,outlines,Github_medium---o83722.json,5,1,4,1,4,5,0,completed,,,2.09437,0.091333,0.0384402,0.0526292,9622,646,483.8,158.6,196,1,2,2,0,0.5,0,0,1,0.6,0.5,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,false,27,8,6,5,0,0,0,false,true,false,false
Github_medium,outlines,Github_medium---o83807.json,3,2,1,2,1,3,0,completed,,,0.348259,,,,8085,2043,,,,0,1,0,2,0,1,0,1,0.333333,-1,true,false,false,true,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,81,19,3,7,14,0,0,false,false,true,false
Github_medium,outlines,Github_medium---o83812.json,7,2,5,2,5,7,0,completed,,,20.3206,0.171162,0.0736136,0.0972514,14395,863,536.143,164.143,177,2,5,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,26,11,9,7,0,0,0,false,true,true,false
Github_medium,outlines,Github_medium---o83815.json,5,2,3,2,3,5,0,completed,,,0.372224,,,,5301,989,,,,0,3,0,2,0,1,0,1,0.6,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,false,false,false,true,true,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,29,5,2,3,0,0,0,false,false,false,false
